pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
,2024-03-15,,,,"Adam, Jason",676545,592094,field_out,hit_into_play,,,,,,Anthony Servideo flies out to right fielder Ryan Cermak.,S,L,R,TB,BAL,X,9,fly_ball,0,0,2024,,,,,,,,2,9,Top,192.44,90.25,,,,,,,,,,,,,,,,,,,747963,656577,680722,682927,546994,678545,687020,663968,688714,,,,0.0,,0,0,,76,1,,7,2,2,7,2,7,2,7,,,,0.0,-0.256,,,,0.256,,5,-5,1.0,0.0,32,25,33,25,1,0,,,,,,,,,,,,,
,2024-03-15,,,,"Adam, Jason",676024,592094,field_out,hit_into_play,,,,,,"Donta' Williams grounds out, third baseman C.  J. Hinojosa to first baseman Nick Meyer.",S,L,R,TB,BAL,X,5,ground_ball,0,0,2024,,,,,,,,1,9,Top,113.1,175.05,,,,,,,,,,,,,,,,,,,747963,656577,680722,682927,546994,678545,687020,663968,688714,,,,0.0,,0,0,,75,1,,7,2,2,7,2,7,2,7,,,,0.002,-0.256,,,,0.256,,5,-5,0.998,0.002,32,25,33,25,1,0,,,,,,,,,,,,,
,2024-03-15,,,,"Adam, Jason",700936,592094,field_out,hit_into_play,,,,,,Collin Burns pops out to shortstop Osleivis Basabe.,S,L,R,TB,BAL,X,6,popup,0,0,2024,,,,,,,,0,9,Top,139.14,130.83,,,,,,,,,,,,,,,,,,,747963,656577,680722,682927,546994,678545,687020,663968,688714,,,,0.0,,0,0,,74,1,,7,2,2,7,2,7,2,7,,,,0.003,-0.254,,,,0.254,,5,-5,0.995,0.005,32,24,33,24,1,0,,,,,,,,,,,,,
,2024-03-15,,,,"Roth, Houston",542963,674175,field_out,hit_into_play,,,,,,Rob Brantly flies out to left fielder Shayne Fontana.,S,L,R,TB,BAL,X,7,fly_ball,0,0,2024,,,,,656577,678545,680722,2,8,Bot,79.18,89.04,,,,,,,,,,,,,,,,,,,747963,605421,688449,700936,691723,676545,687833,676024,801507,,,,0.0,,0,0,,73,1,,7,2,7,2,2,7,7,2,,,,-0.001,-0.275,,,,0.275,,5,5,0.996,0.996,26,34,26,35,1,1,,,,,,,,,,,,,
,2024-03-15,,,,"Roth, Houston",680722,674175,walk,ball,,,,,,Nick Meyer walks.   Alex Jackson to 3rd.    Osleivis Basabe to 2nd.,S,R,R,TB,BAL,B,,,3,0,2024,,,,,,656577,678545,2,8,Bot,,,,,,,,,,,,,,,,,,,,,747963,605421,688449,700936,691723,676545,687833,676024,801507,,,,0.7,,0,0,,72,4,,7,2,7,2,2,7,7,2,,,,0.0,0.085,,,,-0.085,,5,5,0.996,0.996,26,27,26,27,1,1,,,,,,,,,,,,,
,2024-03-15,,,,"Roth, Houston",680722,674175,,ball,,,,,,Nick Meyer walks.   Alex Jackson to 3rd.    Osleivis Basabe to 2nd.,S,R,R,TB,BAL,B,,,2,0,2024,,,,,,656577,678545,2,8,Bot,,,,,,,,,,,,,,,,,,,,,747963,605421,688449,700936,691723,676545,687833,676024,801507,,,,,,,,,72,3,,7,2,7,2,2,7,7,2,,,,0.0,0.08,,,,-0.08,,5,5,0.996,0.996,26,27,26,27,1,1,,,,,,,,,,,,,
,2024-03-15,,,,"Roth, Houston",680722,674175,,ball,,,,,,Nick Meyer walks.   Alex Jackson to 3rd.    Osleivis Basabe to 2nd.,S,R,R,TB,BAL,B,,,1,0,2024,,,,,,656577,678545,2,8,Bot,,,,,,,,,,,,,,,,,,,,,747963,605421,688449,700936,691723,676545,687833,676024,801507,,,,,,,,,72,2,,7,2,7,2,2,7,7,2,,,,0.0,0.044,,,,-0.044,,5,5,0.996,0.996,26,27,26,27,1,1,,,,,,,,,,,,,
,2024-03-15,,,,"Roth, Houston",680722,674175,,ball,,,,,,Nick Meyer walks.   Alex Jackson to 3rd.    Osleivis Basabe to 2nd.,S,R,R,TB,BAL,B,,,0,0,2024,,,,,,656577,678545,2,8,Bot,,,,,,,,,,,,,,,,,,,,,747963,605421,688449,700936,691723,676545,687833,676024,801507,,,,,,,,,72,1,,7,2,7,2,2,7,7,2,,,,0.0,0.026,,,,-0.026,,5,5,0.996,0.996,26,27,26,27,1,1,,,,,,,,,,,,,
,2024-03-15,,,,"Roth, Houston",687020,674175,strikeout,swinging_strike,,,,,,Mason Auer strikes out swinging.,S,R,R,TB,BAL,S,2,,0,2,2024,,,,,,656577,678545,1,8,Bot,,,,,,,,,,,,,,,,,,,,,747963,605421,688449,700936,691723,676545,687833,676024,801507,,,,0.0,,0,0,,71,3,,7,2,7,2,2,7,7,2,,,,0.0,-0.155,,,,0.155,,5,5,0.996,0.996,26,23,26,23,1,1,,,,,,,,,,,,,
,2024-03-15,,,,"Roth, Houston",687020,674175,,swinging_strike,,,,,,Mason Auer strikes out swinging.,S,R,R,TB,BAL,S,,,0,1,2024,,,,,,656577,678545,1,8,Bot,,,,,,,,,,,,,,,,,,,,,747963,605421,688449,700936,691723,676545,687833,676024,801507,,,,,,,,,71,2,,7,2,7,2,2,7,7,2,,,,0.0,-0.048,,,,0.048,,5,5,0.996,0.996,26,23,26,23,1,1,,,,,,,,,,,,,
